n,rtk,p,m,n,hz,t,v,
411,13.89,676,1236,676,12.4948359017,89.6582777177,14.6869163841,
412,12.7,618,1195,618,13.2193163266,89.0315884886,14.152460307,
413,13.88,608,1346,608,12.4070911119,88.6224040859,14.0310827931,
414,13.47,733,1457,733,10.4826152154,89.138476489,14.3056723409,
415,13.14,783,1500,783,9.66229122993,89.0711658974,13.9487479296,
416,13.14,755,1500,755,9.7229011739,88.7939510247,13.9737774343,
417,12.97,798,1472,798,9.80208881068,89.3610324474,13.8336284038,
418,14.22,744,1398,744,10.4228580517,90.0,14.1927577858,
419,13.56,703,1295,703,11.40875696,89.2635909734,14.2157495973,
420,13.56,673,1372,673,11.5007279976,87.9167502907,15.2676728647,
421,13.31,697,1419,697,10.7893452006,88.6172679332,15.3215903713,
422,14.09,737,1415,737,10.5204247997,90.9548428556,15.7233926531,
423,14.31,720,1409,720,10.476802334,91.4304289861,16.0245960504,
424,14.13,722,1376,722,10.8398715023,89.0535651263,16.2383656416,
425,14.27,706,1330,706,11.2627791323,86.1727987345,15.5375251459,
426,14.27,679,1439,679,10.8890919664,87.1227380086,14.7066975188,
427,14.41,744,1462,744,10.1698341036,88.2343168183,14.0147936575,
428,13.82,788,1494,788,9.87410835778,91.5140958553,13.9591468803,
429,14.23,753,1500,753,9.73027697033,90.4001077669,14.7808611949,
430,14.11,749,1500,749,9.68493678924,89.5245323195,14.7441121642,
431,14.11,757,1500,757,9.70912693636,89.4696832646,14.5318659892,
432,13.78,776,1474,776,9.825303124,91.041626676,14.5612229727,
433,14.3,764,1440,764,10.141163272,91.0809244567,14.9936216047,
434,14.11,726,1413,726,10.4706560786,90.0,15.181764417,
435,14.11,722,1414,722,10.5197915256,88.5886563886,16.0343305348,
436,14.26,696,1490,696,10.0231418862,88.90393857,16.2660491251,
437,14.87,722,1441,722,10.0822676487,89.2392804969,14.7388067466,
438,14.37,739,1500,739,9.97197872609,89.1449019953,14.2542151272,
439,14.45,790,1500,790,8.5803092697,88.958373324,14.3793213905,
440,14.45,730,1500,730,9.72139130515,90.0,15.2475717546,
441,14.5,701,1465,701,9.98470265882,90.9804907064,15.4205808272,
442,14.1,734,1317,734,10.7352746204,91.1457623527,15.9395593414,
443,13.97,662,1321,662,11.7160638666,89.5633232266,15.7060509481,
444,14.47,717,1461,717,10.7448175512,88.9845206726,15.1038193481,
445,14.47,746,1500,746,9.81259167932,90.0,14.7464321985,
446,14.1,800,1500,800,9.68258922388,91.492980313,14.9351008248,
447,14.72,756,1500,756,9.68129296137,90.0,15.4594680414,
448,14.26,761,1500,761,9.67510697438,89.0906275031,15.9002983932,
449,14.96,762,1500,762,9.65186315322,89.5541224119,15.6965397402,
450,14.96,752,1500,752,9.54943763945,89.207363473,15.7976768185,
451,14.27,770,1498,770,9.6821421976,90.0,15.444,
452,14.51,768,1451,768,9.96342732261,90.3735062726,14.9286341619,
453,14.41,756,1397,756,10.442111972,89.1449052263,14.7946623311,
454,14.47,731,1500,731,10.1793612271,89.2757929912,14.7565934551,
455,14.24,758,1500,758,9.68502624281,89.3904932802,14.3752913788,
456,14.24,798,1500,798,9.63855510285,90.0,14.3758671653,
457,14.68,788,1500,788,9.43190920478,90.0,14.5607956396,
458,14.62,769,1500,769,9.38545605893,90.0,14.5314002008,
459,14.94,811,1500,811,9.49930470311,90.0,14.2170599164,
460,14.94,800,1500,800,9.47661857906,90.3545507242,14.3035191692,
461,14.78,841,1500,841,9.50137050847,90.0,14.2786814461,
462,14.94,830,1500,830,9.59619291663,90.0,14.1944379604,
463,14.72,797,1458,797,9.78875191957,89.1024849976,14.674298964,
464,14.6,729,1373,729,10.6552855938,88.2554455166,14.8807575792,
465,14.6,730,1422,730,10.6945987776,88.7409411572,14.6025327115,
466,14.98,740,1283,740,11.3277211973,89.2901802014,14.7637965057,
467,14.89,640,1296,640,12.1207595588,89.053049486,15.7223009892,
468,14.19,654,1212,654,12.5737206102,89.1001148871,16.2010430851,
469,14.63,652,1246,652,12.9073776596,88.8655801538,15.4021162659,
470,14.63,661,1356,661,11.9407390537,88.2941442672,15.2263563389,
471,15.58,676,1312,676,11.5473354128,88.9949166073,15.4427256951,
472,15.65,682,1363,682,11.5210090728,90.0,16.3399110373,
473,15.13,710,1424,710,10.683539016,89.6158847248,16.3896313595,
474,15.29,609,1338,609,11.1217577149,89.6917383952,15.9621857734,
475,15.29,682,1352,682,11.4233297927,88.6880346479,15.7969335049,
476,14.94,715,1481,715,10.5076158409,88.7269677824,16.4322001561,
477,14.63,761,1459,761,9.99760208423,89.2635890293,16.6377337626,
478,14.23,775,1494,775,9.88700309271,90.9117997848,16.3772689061,
479,15.2,753,1471,753,9.88816853461,91.3245219123,16.0521984805,
480,15.2,755,1500,755,9.85230598659,90.5064651603,15.6700282638,
481,14.43,809,1500,809,9.66828254049,90.0,15.4664650497,
482,15.63,801,1500,801,9.63355191382,89.8305549366,15.7212099838,
483,14.84,776,1445,776,9.99681574206,90.6227567391,16.3218396722,
484,14.88,703,1421,703,10.443880041,90.0,16.5416201106,
485,15.7,731,1457,731,10.3298311981,89.0409687183,16.0221757963,
486,15.7,755,1491,755,9.93779024584,88.3397209122,15.5150394598,
487,16.23,757,1500,757,9.7743122473,89.3702303136,16.1743287756,
488,15.95,740,1472,740,9.84677796116,90.3239222584,15.6441980657,
489,15.47,751,1449,751,9.96094282491,90.9934662427,15.3987103173,
490,15.47,740,1452,740,10.24160025,90.3970570029,15.6023288176,
491,15.91,775,1439,775,10.2459034014,90.5354579251,16.1593866377,
492,15.9,700,1330,700,10.973189058,89.7863028228,16.4093874211,
493,15.48,675,1398,675,11.1668246345,89.7651782249,15.6616989913,
494,15.52,765,1500,765,9.05822848233,89.8108969874,15.9213628922,
495,15.52,771,1486,771,9.82539518933,90.0,15.7212099838,
496,16.05,782,1352,782,10.5857156197,89.0722020447,15.5937626371,
497,15.57,684,1274,684,11.8304036826,90.0,17.2496608429,
498,14.78,707,1413,707,11.330291611,89.4715952335,16.1740990446,
499,15.75,732,1463,732,10.27831785,90.0,15.9832308197,
500,16.08,773,1486,773,9.90872537763,90.8265936005,16.1652826177,
501,16.08,737,1428,737,10.1827963516,89.2309773517,16.016476039,
502,15.74,758,1500,758,10.0081940027,89.0906181744,16.2473645839,
503,16.13,790,1489,790,9.72953211626,90.0,16.3004408569,
504,16.55,785,1498,785,9.74943399735,90.0,16.0902795165,
505,16.55,741,1421,741,10.0253699485,88.9775060478,15.9028845505,
506,16.35,721,1312,721,11.1965745343,89.288837972,16.5543642567,
507,16.25,680,1369,680,11.4213700838,90.0,17.0313088074,
508,16.3,692,1247,692,11.7612367191,90.0,17.2864007235,
509,16.44,610,1207,610,13.0838534989,89.165362513,17.1641768468,
510,16.92,636,1323,636,12.413884548,90.0,16.9322943118,
511,16.92,735,1424,735,10.8377707954,90.0,16.2163196422,
512,15.31,742,1453,742,10.342006115,90.3547728495,16.7093196435,
513,15.83,755,1482,755,9.86904347335,89.6897922738,16.3762607346,
514,16.46,765,1495,765,9.8338034179,90.2999751623,16.5960465338,
515,16.15,800,1500,800,9.56553191586,90.0,16.4185684376,
516,16.15,822,1498,822,9.70694734698,88.9367646745,16.2188082542,
517,16.78,760,1447,760,10.0499682517,89.0857832396,16.4281510087,
518,15.91,740,1425,740,10.4120168904,89.7142404429,16.5586641988,
519,16.97,735,1412,735,10.5612199163,90.0,16.6760140298,
520,16.75,756,1465,756,10.1364331718,90.0,16.7039366555,
521,16.75,758,1493,758,9.93402429088,90.1616892539,16.7769217958,
522,16.72,744,1399,744,10.3498151776,90.0,16.7692906494,
523,16.8,716,1368,716,10.7695926133,90.3746199414,18.8369923468,
524,15.98,680,1391,680,11.0397338443,89.4062650971,18.8577000952,
525,17.03,684,1324,684,11.1510304783,89.9999952434,17.9223698197,
526,17.03,670,1293,670,11.8975534344,90.0,17.9235441002,
527,16.94,627,1295,627,11.9206484545,90.0,17.4657135097,
528,16.58,679,1444,679,11.0374097387,89.8060494066,16.8162434981,
529,16.76,715,1486,715,10.049944171,90.0,16.6490673715,
530,16.76,777,1486,777,9.825303124,90.8814017102,16.7490714114,
531,17.18,759,1428,759,10.1520863034,91.4308675087,16.9996465041,
532,16.25,715,1414,715,10.5751997519,90.0,17.4570268697,
533,17.26,698,1381,698,10.8632019518,89.3887583834,17.46360336,
534,17.81,691,1291,691,11.5366952542,89.9028890358,18.0793921509,
535,17.81,647,1212,647,12.6803861282,89.341455198,18.6052762751,
536,16.63,586,1097,586,14.1101209399,89.9152848038,17.4411395188,
537,16.08,515,1148,515,14.5405834532,89.1149692113,16.6553668542,
538,16.52,598,1311,598,12.9750571523,90.6195527146,17.5153889166,
539,17.06,632,1193,632,12.7617940674,89.3947843641,18.0467593022,
540,17.06,591,1228,591,13.2703422703,90.0,18.8933695118,
541,16.63,636,1293,636,12.535877388,89.2189038056,17.7104152154,
542,16.78,614,1190,614,12.8052365164,87.3904545371,16.799343759,
543,16.63,606,1277,606,12.69762232,89.0283171126,19.8211960286,
544,16.63,677,1370,677,11.6329426383,90.0,17.9954052513,
545,16.93,673,1309,673,11.5583137218,90.0691114871,17.5010629531,
546,16.19,622,1121,622,13.2962982923,89.5817937783,17.1854255717,
547,16.88,544,1260,544,13.4950997741,91.1641401663,18.2261770715,
548,16.86,667,1333,667,11.9699090193,90.2417524229,16.9888420468,
549,17.27,669,1493,669,10.6472521977,89.6093674824,17.5838785324,
550,17.27,741,1368,741,10.4579418746,141.472036287,23.7999152866,
551,16.83,682,1400,682,10.9252841827,90.0,17.572147357,
552,17.05,690,1404,690,10.7478462303,90.0,17.8328541116,
553,16.93,699,1406,699,10.6917362998,90.1593476742,18.4045450807,
554,16.26,705,1355,705,11.0652469846,90.7004096103,18.1962774422,
555,16.26,720,1408,720,10.9630930724,90.7409753365,18.6327006746,
556,17.27,684,1329,684,11.2033634365,90.6542614033,19.6532612115,
557,16.54,710,1397,710,11.1291648425,90.0,19.4805006695,
558,16.38,698,1424,698,10.6293626899,90.7957249579,18.5597596664,
559,16.38,745,1445,745,10.1776815786,90.7925901653,18.1913748828,
560,17.37,756,1463,756,10.158454593,91.7462814579,17.2772256565,
561,16.39,744,1500,744,8.88249233904,88.2642923476,17.0240776026,
562,17.0,724,1500,724,9.75342414786,90.0,17.3046021165,
563,16.92,731,1467,731,9.76991810076,90.8647869789,20.2215717545,
564,16.92,754,1500,754,9.84028641276,90.3603604188,19.564389782,
565,17.06,744,1454,744,9.94370384419,90.3390234827,18.3427113036,
566,17.01,730,1442,730,10.218993183,90.8527146832,19.1110517173,
567,16.87,758,1484,758,10.084206882,90.2332260601,18.5606489141,
568,17.01,710,1447,710,9.93757833509,89.4031925157,18.1116008034,
569,17.41,737,1400,737,10.5308584011,90.0,19.1824534017,
570,17.41,702,1365,702,10.7470200576,90.7449406674,18.9551699579,
571,17.2,725,1393,725,10.9294406429,90.6661975953,18.430842554,
572,17.26,745,1421,745,10.5898583072,89.9232056878,18.8654546585,
573,17.43,718,1369,718,10.6542570757,90.0638763294,18.9564266172,
574,17.43,663,1211,663,12.040764536,90.3849845442,20.62747054,
575,17.72,605,1287,605,12.5323939201,89.8670589787,18.9315468112,
576,17.37,647,1321,647,11.795370498,89.3414551052,18.8705056999,
577,17.62,696,1423,696,10.9998950968,89.2361044534,19.291883887,
578,18.48,732,1304,732,11.2409856188,89.1185976795,19.0841255508,
579,18.48,648,1197,648,12.4331669374,89.5563124954,19.6527241586,
580,17.43,639,1281,639,12.742447442,89.4327350184,19.6912008228,
581,17.91,664,1208,664,12.7870443764,89.8035881821,19.4954894532,
582,18.37,627,1390,627,11.7985558084,88.4263360118,19.7332204285,
583,18.72,674,1345,674,11.194691848,88.2901858907,18.4593771795,
584,18.13,719,1491,719,10.3258894171,88.6521093176,18.392207438,
585,18.13,769,1500,769,9.71929629424,88.8426676521,18.1994801857,
586,17.82,746,1422,746,10.1498261297,88.3980709599,18.6123278012,
587,17.92,770,1455,770,10.2762025397,87.6315438398,18.4669425784,
588,17.83,721,1254,721,11.3764507721,88.3673010986,18.6472542202,
589,17.83,663,1346,663,11.9564308906,87.5804845217,18.7648309493,
590,17.59,702,1368,702,11.2104002737,89.1756134507,18.6354243336,
591,17.91,708,1368,708,11.1145666057,89.2205123867,18.5505596988,
592,18.37,709,1344,709,11.2321955557,88.8982977035,18.8176476058,
593,18.5,737,1370,737,11.2309022897,88.9341549724,18.9566329955,
594,18.41,689,1287,689,11.668898824,89.1656511465,19.1292674001,
595,18.41,654,1270,654,12.2758200848,89.632723769,19.433947532,
596,18.18,670,1307,670,12.0659118107,90.0,19.4331611137,
597,17.91,672,1388,672,11.4022438555,89.1778075143,19.1091006309,
598,18.02,685,1317,685,11.3451862191,89.0767810447,19.3310063701,
599,18.45,657,1289,657,12.0144827902,89.2361035167,19.6527234817,
600,18.45,672,1352,672,11.5691214559,89.0234624345,19.1274701385,
601,18.32,673,1321,673,11.523256389,90.0,19.8334696083,
602,18.52,670,1294,670,11.9152640116,89.3515352452,19.8072850545,
603,18.26,641,1224,641,12.5366642456,88.7901202237,20.2878543676,
604,18.26,644,1401,644,11.8084545109,89.1185946119,19.8061715515,
605,18.19,716,1398,716,10.8104519235,89.2394812229,19.589469256,
606,18.17,672,1274,672,11.4912123528,89.2559427227,20.0094951339,
607,18.4,622,1237,622,12.6288050777,88.8426639935,20.9661590696,
608,18.34,628,1194,628,12.9617849748,90.0,21.2284811783,
609,17.84,581,1054,581,14.7074124334,87.2951290846,19.3160580888,
610,17.84,569,1196,569,14.4742973883,88.18169636,19.9291712071,
611,17.83,609,1228,609,13.1915434308,89.1487153543,20.5911149271,
612,18.38,625,1213,625,13.1190481404,89.21085055,19.4954262793,
613,18.66,536,1102,536,14.246859736,89.5501620524,20.1931556537,
614,17.88,609,1276,609,13.2793333587,89.9747110755,19.4331651306,
615,17.88,670,1296,670,12.0819345825,89.4838356163,19.9905667516,
616,17.95,637,1297,637,12.0440146103,90.2652563434,19.3763447934,
617,18.19,631,1345,631,11.581196416,89.9718036949,19.867477386,
618,17.68,664,1372,664,11.2810758472,90.2359785768,20.0893998527,
619,17.68,696,1357,696,11.2166959945,90.4895064268,19.8644422524,
620,17.67,640,1114,640,13.0349375649,89.6365902516,22.3923667148,
621,17.92,614,1244,614,13.6056338942,89.3805943988,20.4779094531,
622,17.37,627,1277,627,12.4847196797,88.657378566,19.9447719378,
623,18.54,672,1347,672,11.7911923872,89.617967025,19.4115944735,
624,18.27,658,1309,658,11.6490323727,89.719913278,20.1990229983,
625,18.27,648,1252,648,12.1144580227,90.0,21.2236328087,
626,18.3,651,1387,651,11.720843929,89.6491532911,20.1684835073,
627,17.95,735,1479,735,10.3620628744,89.2171810239,18.5578662842,
628,17.99,721,1500,721,9.83071489009,90.6437460131,19.4968361748,
629,17.74,716,1454,716,9.97714984384,90.7458547632,18.8189574354,
630,17.74,697,1289,697,11.1717918053,91.0230266942,19.4466947159,
631,17.2,650,1289,650,12.0835705314,89.2476441705,18.6165315508,
632,17.96,652,1371,652,11.4121405055,89.1177050347,18.5326354559,
633,18.21,712,1379,712,11.052271823,89.3904949898,18.497776537,
634,18.21,688,1256,688,11.7963325458,89.6902959351,19.1234205052,
635,18.74,674,1434,674,11.3473961588,87.9389889114,19.5919518493,
636,17.68,707,1419,707,10.4824056302,87.7688254659,20.1813052197,
637,18.21,661,1274,661,11.4463678019,87.7232062597,20.4850258351,
638,18.21,676,1345,676,11.8168381966,89.3609629465,21.1039519599,
639,18.21,675,1410,675,11.0500879938,88.3431460525,20.7886456684,
640,17.26,745,1389,745,10.5567541718,89.4212722417,20.9616133118,
641,17.66,732,1388,732,10.8628362016,88.8114607169,20.0799502025,
642,17.15,701,1443,701,10.5981801964,89.0608106931,19.3957028007,
643,18.22,705,1484,705,9.07555490161,-178.844558038,16.1758253546,
644,18.22,743,1422,743,10.2609427445,130.10422112,22.3686200161,
645,17.46,650,1169,650,12.267705573,88.8147380028,21.5929197771,
646,18.04,595,1343,595,12.5882494178,88.2762623194,20.3060140347,
647,17.33,682,1412,682,11.0094521134,88.1034825213,19.3057977108,
648,18.01,698,1417,698,10.5652369953,88.835089275,17.7371592585,
649,18.01,700,1414,700,10.6549607771,88.3743300406,18.3555072786,
650,18.0,716,1413,716,10.6328656969,87.9479340538,17.7598318213,
651,17.86,710,1500,710,10.1590943221,87.6860384519,18.1393737892,
652,17.8,745,1419,745,10.2035551728,88.3977402854,18.076548873,
653,17.35,742,1423,742,10.5186571001,89.2778163615,18.2528437305,
654,17.55,688,1300,688,11.2546797184,89.2042744709,18.7793811431,
655,17.55,618,1115,618,13.3639975657,87.5676653991,19.3164248582,
656,17.01,587,1103,587,14.5897969264,87.477147888,19.6574305996,
657,16.64,549,1095,549,14.7872121392,90.1014087403,22.2904230019,
658,18.29,577,1329,577,12.9627864571,89.9286605397,18.9694790778,
659,17.36,649,1323,649,11.721105963,88.7672790426,17.5088159093,
660,17.36,689,1301,689,11.6890937568,88.4602509356,17.2982815399,
661,17.01,668,1291,668,11.8555167687,90.0,18.5606502596,
662,17.33,667,1363,667,11.6744527823,90.3390234317,18.4302075246,
663,16.27,703,1385,703,10.9245443227,89.7069275981,17.3116348259,
664,16.27,674,1266,674,11.7727578928,89.3203364435,17.168499153,
665,16.95,665,1372,665,11.7361269671,88.9823110596,17.4381379287,
666,16.09,652,1244,652,11.9899604937,89.2559434041,16.8360082663,
667,17.34,608,1246,608,12.7739982397,89.4838338191,16.9581886789,
668,16.24,651,1366,651,11.7175694929,90.5430716937,17.4403196655,
669,16.86,700,1414,700,10.839759444,90.0,18.4839164825,
670,16.86,710,1334,710,11.0991547894,90.0,18.1243762564,
671,15.98,640,1265,640,12.0215420509,90.5780383793,17.8571242647,
672,17.07,657,1299,657,12.1468404286,90.184029329,18.3480970017,
673,16.71,670,1365,670,11.5774242788,90.7161581244,17.270483021,
674,16.5,677,1221,677,12.20228609,89.0698283416,16.7456815148,
675,16.5,590,1054,590,14.5095477943,90.7236464793,16.5646874681,
676,16.41,551,1109,551,15.3165109808,89.1120997943,19.0749862121,
677,16.65,538,1196,538,13.9444787989,90.8214830749,17.8260746268,
678,15.94,644,1381,644,11.9406030792,90.0,16.9566089546,
679,15.94,701,1348,701,11.1931981031,87.2823547661,16.0763899496,
680,16.48,664,1146,664,12.8612684327,88.1673809841,15.8530755002,
681,16.6,587,1102,587,14.4085634391,88.736330073,16.9222048411,
682,15.84,575,1214,575,13.9614208061,89.0422573973,17.3505227853,
683,16.04,643,1273,643,12.7244331454,89.1465632909,16.7216955139,
684,16.04,631,1201,631,12.8896073165,89.5638016163,17.1998953849,
685,16.0,630,1267,630,12.892420335,88.7384256126,17.4409772884,
686,15.63,587,1149,587,13.408042964,87.9047506707,17.5367773698,
687,14.96,570,1293,570,13.1638043587,83.2464223652,16.1421591306,
688,15.95,664,1469,664,10.8130438033,88.3103367637,14.1928847045,
689,15.51,738,1373,738,10.5788805965,-103.056518824,21.7109461567,
690,15.51,659,1194,659,12.3414151876,89.6542607748,21.5365506455,
691,16.26,596,1196,596,13.41057229,92.6573899807,20.7734235831,
692,15.22,633,1379,633,12.0880978045,90.4785911211,17.731966361,
693,15.52,672,1362,672,11.1735477306,89.0530463077,17.3627668389,
694,14.88,704,1312,704,11.2770115128,88.7860438383,16.6003558527,
695,14.88,641,1282,641,12.0755690423,90.2785812378,17.2916054798,
696,15.91,662,1371,662,11.5618821843,90.0,17.050475909,
697,15.42,639,1264,639,11.8788860599,89.1038301651,17.5058597948,
698,15.43,672,1361,672,11.7335332608,88.6140847932,16.555087657,
699,15.43,708,1405,708,10.9218134,88.6046072644,17.1400411173,
700,15.85,755,1445,755,10.412663105,90.0,17.11125,
701,15.81,717,1500,717,9.84571470154,90.361710022,16.6795214996,
702,14.62,689,1500,689,9.72299133015,88.6259408356,16.3049159347,
703,14.52,759,1500,759,9.69234466567,88.9769681082,17.6917527702,
704,15.18,781,1500,781,9.5641577584,90.0,17.8185533361,
705,15.18,791,1500,791,9.62055907132,90.3113141701,16.9789073181,
706,15.6,823,1500,823,9.57312962046,89.4864791903,16.8493162086,
707,14.93,773,1500,773,9.6844671851,90.257476774,17.3764942037,
708,14.39,731,1441,731,10.0465258882,90.3819667983,17.4918017613,
709,14.39,732,1422,732,10.3909169059,91.798229964,18.1928416682,
710,14.6,722,1428,722,10.5152289291,89.0816530097,16.9421776102,
711,14.25,700,1451,700,10.2468295519,88.046827244,16.6394129642,
712,15.74,752,1480,752,9.89423326429,88.8966805646,16.1504248755,
713,14.4,778,1500,778,9.56032093363,90.3165480473,15.8304988495,
714,13.97,786,1500,786,9.62687433869,89.6609638056,15.7458323928,
715,13.97,786,1500,786,9.64524889791,89.5264911949,15.6188341677,
716,14.71,798,1470,798,9.78108195085,90.0,15.5319978794,
717,14.33,731,1493,731,9.87001887263,89.9999948197,15.1984632024,
718,14.34,749,1439,749,10.0781976856,90.7102534089,15.6708384127,
719,14.34,785,1460,785,8.91758107416,90.9991975829,15.4602993062,
720,13.82,763,1425,763,10.2766557472,91.0050860053,15.1036455415,
721,15.17,735,1446,735,10.3360424255,90.0,15.3565007122,
722,14.77,785,1464,785,10.1093875033,89.3543985135,15.2860681439,
723,13.67,766,1424,766,10.3046050433,90.0,15.3738010712,
724,13.67,751,1360,751,10.7977335156,89.3259604764,15.067100931,
725,14.77,723,1405,723,10.8870851774,88.5820707601,14.5920352832,
726,14.76,720,1478,720,10.1194119875,88.9769673224,15.1674097413,
727,14.45,723,1447,723,10.0826796734,89.7531205311,15.7227832677,
728,14.28,725,1405,725,10.5117239582,89.4437463662,15.6054752288,
729,13.44,676,1339,676,10.9721269577,90.0,15.4882485821,
730,13.44,681,1436,681,10.8522401499,89.4974193454,15.4159200268,
731,14.06,743,1500,743,9.94676943143,89.4838348833,15.3309412802,
732,14.56,810,1500,810,9.57186249832,91.0031325165,14.7443502591,
733,14.53,767,1500,767,9.6833492633,90.0,15.7828519495,
734,14.16,803,1436,803,9.97743464826,88.9583752544,15.9425492243,
735,14.16,688,1341,688,10.7873750051,89.1262783077,16.241623129,
736,13.41,705,1444,705,10.8063576145,90.0,15.5574741781,
737,14.01,758,1486,758,10.005615525,90.0,14.7423760552,
738,13.47,811,1433,811,10.0678679702,89.7587586169,14.466930558,
739,14.46,749,1384,749,10.6633853413,90.0,14.3209939642,
740,14.46,651,1157,651,12.5483288058,89.4153700587,15.1081616326,
741,13.52,591,1307,591,12.8995574364,90.1859597711,15.4818380946,
742,13.3,662,1351,662,11.5919188569,90.0,14.3066840572,
743,14.26,654,1318,654,11.3926119079,88.4088737719,15.9489092068,
744,14.26,691,1465,691,10.8360068308,93.3306817991,15.0711480991,
745,13.9,708,1447,708,10.0156264924,90.1438206539,14.4066396118,
746,13.43,713,1461,713,10.0234532763,91.2275806898,14.6310885752,
747,13.43,751,1500,751,9.72186449714,91.0341640047,14.6274411229,
748,12.86,767,1417,767,9.94728841014,88.958373324,14.6050162059,
749,12.86,684,1342,684,10.8963338598,89.2180659589,14.7428175965,
750,13.35,668,1255,668,12.0464360184,90.0257601224,15.9380619641,
751,13.59,637,1421,637,11.4100294343,90.8487648111,15.6209197126,
752,13.84,696,1449,696,10.2296604506,90.881453267,14.1490889854,
753,13.32,733,1500,733,9.79183699197,90.0,14.1944386504,
754,13.32,755,1500,755,9.70252376877,89.5656098758,14.0307969711,
755,13.53,771,1500,771,9.6579304882,88.4377781917,13.4961018274,
756,13.41,794,1500,794,9.65121908566,89.4743645249,13.7629904065,
757,13.08,768,1500,768,9.63419362545,89.2569058704,13.799346561,
758,13.06,796,1500,796,9.55720577948,88.3181392146,13.4932002724,
759,13.06,804,1500,804,9.56186837312,89.4437468001,13.2780900959,
760,12.94,820,1500,820,9.5704646838,91.3720916495,13.3548469103,
761,13.78,834,1500,834,9.58928199911,90.0,13.3211473217,
762,13.77,806,1469,806,9.71817031747,88.1138828951,13.3498780043,
763,13.06,805,1478,805,9.40361544377,87.6784687184,13.8855878436,
764,13.06,777,1483,777,9.5307112522,89.2747757009,14.102592092,
765,13.69,804,1482,804,9.58369473323,90.8951732814,14.1490659295,
766,13.1,813,1471,813,9.74012879075,91.2558589626,15.5322108226,
767,12.3,762,1467,762,9.66716835188,90.0,15.4591891479,
768,12.68,803,1482,803,9.4629777115,89.3425970558,14.7422611584,
769,12.68,736,1500,736,9.67343342789,90.4498400426,13.8223894603,
770,12.63,788,1500,788,9.6196323521,91.8476093529,13.457265769,
771,13.61,800,1500,800,9.32202206985,90.2013223613,13.2613489618,
772,13.16,791,1500,791,9.37391941785,88.7748983968,13.1954691914,
773,12.99,812,1486,812,9.57826708503,89.1756171073,13.7892977959,
774,12.99,788,1483,788,9.83050752118,90.3580939593,14.1025947589,
775,12.73,788,1486,788,9.37433843513,90.0,14.2825204144,
776,12.53,804,1493,804,8.39305631985,88.4925628349,14.1952202148,
777,13.25,774,1455,774,9.55995049426,89.6064867776,15.095465237,
778,12.26,749,1434,749,10.0254658014,90.9409743257,15.4639515117,
779,12.26,731,1429,731,10.1615555696,90.5571912476,13.8895411442,
780,12.29,736,1474,736,10.0757766482,89.6484965601,13.6775505329,
781,12.49,763,1500,763,9.39089860848,89.0906228253,13.5488863125,
782,12.72,764,1481,764,9.46406668141,88.7635923971,13.5853340687,
783,12.99,728,1500,728,9.75306127195,90.1717993754,14.1525835129,
784,12.99,817,1500,817,9.47319397861,90.2243914142,13.9391992074,
785,12.9,761,1500,761,9.53224912048,89.2278357498,12.8894767502,
786,12.39,779,1500,779,9.51538140438,88.7455286297,13.2778854735,
787,12.63,758,1500,758,9.38148844845,89.0836543621,13.1424161009,
788,12.54,802,1500,802,9.38711547285,90.0,12.8389888229,
789,12.54,812,1500,812,9.30915289297,90.0,12.5750347112,
790,12.43,784,1500,784,9.46199571827,90.2723001434,12.6661901064,
791,11.65,812,1500,812,9.33575799124,90.4441376913,12.9190478439,
792,12.52,789,1500,789,9.46368231047,90.3791399124,12.8945265514,
793,12.78,807,1485,807,9.63306515513,89.0646266696,13.163669948,
794,12.78,797,1500,797,9.47184622125,88.8308577466,12.9019359448,
795,12.15,761,1500,761,9.52988837161,90.3965674666,12.6392388899,
796,11.87,767,1500,767,9.37892912646,90.0,13.4528544273,
797,11.98,780,1492,780,9.66117842171,88.754638153,14.1525808357,
798,12.09,780,1493,780,9.68598797306,88.7546325061,14.1709058032,
799,12.09,782,1500,782,9.48883886658,90.0,14.1284312665,
800,10.8,770,1500,770,9.67678110004,90.8142363047,13.7266022428,
801,11.6,804,1500,804,9.55045961387,89.3645841247,13.5384882994,
802,11.4,734,1500,734,9.53079787947,88.6345937023,12.7375406445,
803,12.74,728,1500,728,9.46334067362,90.5508930905,13.2678010712,
804,11.88,738,1500,738,9.45303910985,90.0,12.3738798397,
805,11.88,781,1500,781,9.52091089037,90.1478747942,12.8260400148,
806,12.35,782,1497,782,9.5650738195,88.9024516444,13.1439204074,
807,11.72,757,1500,757,9.67035561458,90.236810996,13.1653479446,
808,12.91,770,1500,770,9.64181217989,89.5936537667,13.0829840183,
809,12.91,777,1500,777,9.4077706052,89.5822936431,12.4338225861,
810,11.97,721,1500,721,9.17321109104,91.2544516227,12.3074883174,
811,12.01,775,1500,775,9.07679223356,90.4244054194,12.5338447767,
812,10.89,732,1500,732,9.02445290261,89.2361015391,13.1022731984,
813,11.07,782,1500,782,9.07663509335,88.9465993684,12.5796970538,
814,11.07,791,1500,791,9.03244034801,90.987756954,12.7264729845,
815,11.97,785,1500,785,9.41742389032,91.3892124628,12.4268988051,
816,11.49,796,1500,796,9.13017943399,90.0,11.8991334944,
817,11.15,787,1500,787,8.92131772393,88.2643012131,12.1331940439,
818,11.32,832,1500,832,9.35568661391,89.1574756481,12.2190779126,
